0.1995,0.000209
0.2005,0.000209
0.2015,0.000209
0.2025,0.000209
0.20350000000000001,0.000209
0.2045,0.000209
0.2055,0.000209
0.2065,0.000209
0.2075,0.000209
0.2085,0.000209
0.2095,0.000209
0.2105,0.000209
0.2115,0.000209
0.2125,0.000209
0.2135,0.000209
0.2145,0.000209
0.2155,0.000209
0.2165,0.000209
0.2175,0.000209
0.2185,0.000209
0.2195,0.000209
0.2205,0.000209
0.2215,0.000209
0.2225,0.000209
0.2235,0.000209
0.2245,0.000209
0.2255,0.000209
0.2265,0.000209
0.2275,0.000209
0.2285,0.000209
0.2295,0.000209
0.2305,0.000209
0.2315,0.000209
0.2325,0.000209
0.2335,0.000209
0.2345,0.000209
0.2355,0.000209
0.2365,0.000209
0.2375,0.000209
0.2385,0.000209
0.2395,0.000209
0.2405,0.000209
0.2415,0.000209
0.2425,0.000209
0.2435,0.000209
0.2445,0.000209
0.2455,0.000209
0.2465,0.000209
0.2475,0.000209
0.2485,0.000209
0.2495,0.000209
0.2505,0.000209
0.2515,0.000209
0.2525,0.000209
0.2535,0.000209
0.2545,0.000209
0.2555,0.000209
0.2565,0.000209
0.2575,0.000209
0.2585,0.000209
0.2595,0.000209
0.2605,0.000209
0.2615,0.000209
0.2625,0.000209
0.2635,0.000209
0.2645,0.000209
0.2655,0.000209
0.2665,0.000209
0.2675,0.000209
0.2685,0.000209
0.2695,0.000209
0.2705,0.000209
0.2715,0.000209
0.2725,0.000209
0.2735,0.000209
0.2745,0.000209
0.2755,0.000209
0.2765,0.000209
0.2775,0.000209
0.2785,0.000209
0.2795,0.000209
0.2805,0.000209
0.2815,0.000209
0.2825,0.000209
0.2835,0.000209
0.2845,0.000209
0.2855,0.000209
0.2865,0.000209
0.2875,0.000209
0.2885,0.000209
0.2895,0.000209
0.2905,0.000209
0.2915,0.000209
0.2925,0.000209
0.2935,0.000209
0.2945,0.000209
0.2955,0.000209
0.2965,0.000209
0.2975,0.000209
0.2985,0.000209
0.2995,0.000209
0.3005,0.000209
0.3015,0.000209
0.3025,0.000209
0.3035,0.000209
0.3045,0.000209
0.3055,0.000209
0.3065,0.000209
0.3075,0.000209
0.3085,0.000209
0.3095,0.000209
0.3105,0.000209
0.3115,0.000209
0.3125,0.000209
0.3135,0.000209
0.3145,0.000209
0.3155,0.000209
0.3165,0.000209
0.3175,0.000209
0.3185,0.000209
0.3195,0.000209
0.3205,0.000209
0.3215,0.000209
0.3225,0.000209
0.3235,0.000209
0.3245,0.000209
0.3255,0.000209
0.3265,0.000209
0.3275,0.000209
0.3285,0.000209
0.3295,0.000209
0.3305,0.000209
0.3315,0.000209
0.3325,0.000209
0.3335,0.000209
0.3345,0.000209
0.3355,0.000209
0.3365,0.000209
0.3375,0.000209
0.3385,0.000209
0.3395,0.000209
0.3405,0.000209
0.3415,0.000209
0.3425,0.000209
0.3435,0.000209
0.3445,0.000209
0.3455,0.000209
0.3465,0.000209
0.3475,0.000209
0.3485,0.000209
0.3495,0.000209
0.3505,0.000209
0.3515,0.000209
0.3525,0.000209
0.3535,0.000209
0.3545,0.000209
0.3555,0.000209
0.3565,0.000209
0.3575,0.000209
0.3585,0.000209
0.3595,0.000209
0.3605,0.000209
0.3615,0.000209
0.3625,0.000209
0.3635,0.000209
0.3645,0.000209
0.3655,0.000209
0.3665,0.000209
0.3675,0.000209
0.3685,0.000209
0.3695,0.000209
0.3705,0.000209
0.3715,0.000209
0.3725,0.000209
0.3735,0.000209
0.3745,0.000209
0.3755,0.000209
0.3765,0.000209
0.3775,0.000209
0.3785,0.000209
0.3795,0.000209
0.3805,0.000209
0.3815,0.000209
0.3825,0.000209
0.3835,0.000209
0.3845,0.000209
0.3855,0.000209
0.3865,0.000209
0.3875,0.000209
0.3885,0.000209
0.3895,0.000209
0.3905,0.000209
0.3915,0.000209
0.3925,0.000209
0.3935,0.000209
0.3945,0.000209
0.3955,0.000209
0.3965,0.000209
0.3975,0.000209
0.3985,0.000209
0.3995,0.000209
0.4005,0.000209
0.4015,0.000209
0.4025,0.000209
0.4035,0.000209
0.4045,0.000209
0.4055,0.000209
0.4065,0.000209
0.4075,0.000209
0.4085,0.000209
0.4095,0.000209
0.4105,0.000209
0.4115,0.000209
0.4125,0.000209
0.4135,0.000209
0.4145,0.000209
0.4155,0.000209
0.4165,0.000209
0.4175,0.000209
0.4185,0.000209
0.4195,0.000209
0.4205,0.000209
0.4215,0.000209
0.4225,0.000209
0.4235,0.000209
0.4245,0.000209
0.4255,0.000209
0.4265,0.000209
0.4275,0.000209
0.4285,0.000209
0.4295,0.000209
0.4305,0.000209
0.4315,0.000209
0.4325,0.000209
0.4335,0.000209
0.4345,0.000209
0.4355,0.000209
0.4365,0.000209
0.4375,0.000209
0.4385,0.000209
0.4395,0.000209
0.4405,0.000209
0.4415,0.000209
0.4425,0.000209
0.4435,0.000209
0.4445,0.000209
0.4455,0.000209
0.4465,0.000209
0.4475,0.000209
0.4485,0.000209
0.4495,0.000209
0.4505,0.000209
0.4515,0.000209
0.4525,0.000209
0.4535,0.000209
0.4545,0.000209
0.4555,0.000209
0.4565,0.000209
0.4575,0.000209
0.4585,0.000209
0.4595,0.000209
0.4605,0.000209
0.4615,0.000209
0.4625,0.000209
0.4635,0.000209
0.4645,0.000209
0.4655,0.000209
0.4665,0.000209
0.4675,0.000209
0.4685,0.000209
0.4695,0.000209
0.4705,0.000209
0.4715,0.000209
0.4725,0.000209
0.4735,0.000209
0.4745,0.000209
0.4755,0.000209
0.4765,0.000209
0.4775,0.000209
0.4785,0.000209
0.4795,0.000209
0.4805,0.000209
0.4815,0.000209
0.4825,0.000209
0.4835,0.000209
0.4845,0.000209
0.4855,0.000209
0.4865,0.000209
0.4875,0.000209
0.4885,0.000209
0.4895,0.000209
0.4905,0.000209
0.4915,0.000209
0.4925,0.000209
0.4935,0.000209
0.4945,0.000209
0.4955,0.000209
0.4965,0.000209
0.4975,0.000209
0.4985,0.000209
0.4995,0.000209
0.5005,0.000209
0.5015000000000001,0.000209
0.5025,0.000209
0.5035000000000001,0.000209
0.5045,0.000209
0.5055000000000001,0.000209
0.5065,0.000209
0.5075000000000001,0.000209
0.5085,0.000209
0.5095000000000001,0.000209
0.5105,0.000209
0.5115000000000001,0.000209
0.5125,0.000209
0.5135000000000001,0.000209
0.5145,0.000209
0.5155000000000001,0.000209
0.5165,0.000209
0.5175000000000001,0.000209
0.5185,0.000209
0.5195000000000001,0.000209
0.5205,0.000209
0.5215000000000001,0.000209
0.5225,0.000209
0.5235000000000001,0.000209
0.5245,0.000209
0.5255000000000001,0.000209
0.5265,0.000209
0.5275000000000001,0.000209
0.5285,0.000209
0.5295000000000001,0.000209
0.5305,0.000209
0.5315000000000001,0.000209
0.5325,0.000209
0.5335000000000001,0.000209
0.5345,0.000209
0.5355000000000001,0.000209
0.5365,0.000209
0.5375000000000001,0.000209
0.5385,0.000209
0.5395000000000001,0.000209
0.5405,0.000209
0.5415000000000001,0.000209
0.5425,0.000209
0.5435000000000001,0.000209
0.5445,0.000209
0.5455000000000001,0.000209
0.5465,0.000209
0.5475000000000001,0.000209
0.5485,0.000209
0.5495000000000001,0.000209
0.5505,0.000209
0.5515000000000001,0.000209
0.5525,0.000209
0.5535000000000001,0.000209
0.5545,0.000209
0.5555000000000001,0.000209
0.5565,0.000209
0.5575000000000001,0.000209
0.5585,0.000209
0.5595000000000001,0.000209
0.5605,0.000209
0.5615000000000001,0.000209
0.5625,0.000209
0.5634999999999999,0.00021
0.5645,0.00021
0.5654999999999999,0.00021
0.5665,0.00021
0.5674999999999999,0.00021
0.5685,0.00021
0.5694999999999999,0.00021
0.5705,0.00021
0.5714999999999999,0.000211
0.5725,0.000211
0.5734999999999999,0.000212
0.5745,0.000212
0.5754999999999999,0.000212
0.5765,0.000212
0.5774999999999999,0.000212
0.5785,0.000212
0.5794999999999999,0.000212
0.5805,0.000212
0.5814999999999999,0.000212
0.5825,0.000212
0.5834999999999999,0.000212
0.5845,0.000212
0.5854999999999999,0.000212
0.5865,0.000212
0.5874999999999999,0.000212
0.5885,0.000212
0.5894999999999999,0.000212
0.5905,0.000212
0.5914999999999999,0.000213
0.5925,0.000213
0.5934999999999999,0.000213
0.5945,0.000214
0.5954999999999999,0.000214
0.5965,0.000214
0.5974999999999999,0.000214
0.5985,0.000214
0.5994999999999999,0.000214
0.6005,0.000214
0.6014999999999999,0.000216
0.6025,0.000216
0.6034999999999999,0.000217
0.6045,0.000217
0.6054999999999999,0.000218
0.6065,0.000219
0.6074999999999999,0.00022
0.6085,0.000221
0.6094999999999999,0.000221
0.6105,0.000222
0.6114999999999999,0.000222
0.6125,0.000222
0.6134999999999999,0.000222
0.6145,0.000223
0.6154999999999999,0.000225
0.6165,0.000228
0.6174999999999999,0.000229
0.6185,0.000229
0.6194999999999999,0.00023
0.6205,0.000231
0.6214999999999999,0.000233
0.6225,0.000234
0.6234999999999999,0.000236
0.6245,0.000237
0.6255,0.000239
0.6265000000000001,0.000242
0.6275,0.000243
0.6285000000000001,0.000244
0.6295,0.000246
0.6305000000000001,0.000249
0.6315,0.000252
0.6325000000000001,0.000254
0.6335,0.000256
0.6345000000000001,0.000257
0.6355,0.000259
0.6365000000000001,0.000261
0.6375,0.000264
0.6385000000000001,0.000266
0.6395,0.00027
0.6405000000000001,0.000272
0.6415,0.000274
0.6425000000000001,0.000275
0.6435,0.000281
0.6445000000000001,0.000287
0.6455,0.000288
0.6465000000000001,0.000291
0.6475,0.000292
0.6485000000000001,0.000293
0.6495,0.000298
0.6505000000000001,0.000302
0.6515,0.000305
0.6525000000000001,0.000312
0.6535,0.000316
0.6545000000000001,0.000318
0.6555,0.000323
0.6565000000000001,0.00033
0.6575,0.000336
0.6585000000000001,0.000344
0.6595,0.000352
0.6605000000000001,0.00036
0.6615,0.000366
0.6625000000000001,0.000372
0.6635,0.000379
0.6645000000000001,0.000388
0.6655,0.0004
0.6665000000000001,0.00041
0.6675,0.000418
0.6685000000000001,0.000429
0.6695,0.000438
0.6705000000000001,0.000451
0.6715,0.000459
0.6725000000000001,0.000471
0.6735,0.000477
0.6745000000000001,0.000485
0.6755,0.000499
0.6765000000000001,0.000505
0.6775,0.000525
0.6785000000000001,0.000533
0.6795,0.000547
0.6805000000000001,0.000552
0.6815,0.00056
0.6825000000000001,0.000576
0.6835,0.00059
0.6845000000000001,0.000599
0.6855,0.000617
0.6865000000000001,0.00063
0.6875,0.000643
0.6884999999999999,0.000664
0.6895,0.000671
0.6904999999999999,0.000689
0.6915,0.000698
0.6924999999999999,0.000711
0.6935,0.000731
0.6944999999999999,0.000745
0.6955,0.000761
0.6964999999999999,0.000776
0.6975,0.000796
0.6984999999999999,0.00081
0.6995,0.000824
0.7004999999999999,0.000854
0.7015,0.00087
0.7024999999999999,0.000885
0.7035,0.000897
0.7044999999999999,0.000921
0.7055,0.000943
0.7064999999999999,0.000965
0.7075,0.000988
0.7084999999999999,0.001008
0.7095,0.00103
0.7104999999999999,0.001047
0.7115,0.001068
0.7124999999999999,0.001084
0.7135,0.0011
0.7144999999999999,0.001118
0.7155,0.001137
0.7164999999999999,0.001156
0.7175,0.001186
0.7184999999999999,0.001206
0.7195,0.001225
0.7204999999999999,0.001245
0.7215,0.00128
0.7224999999999999,0.001298
0.7235,0.001317
0.7244999999999999,0.001344
0.7255,0.001357
0.7264999999999999,0.00138
0.7275,0.001398
0.7284999999999999,0.001423
0.7295,0.001447
0.7304999999999999,0.001461
0.7315,0.001483
0.7324999999999999,0.001508
0.7335,0.001544
0.7344999999999999,0.001569
0.7355,0.001587
0.7364999999999999,0.001611
0.7375,0.001663
0.7384999999999999,0.001695
0.7395,0.001711
0.7404999999999999,0.001739
0.7415,0.00177
0.7424999999999999,0.001822
0.7435,0.001858
0.7444999999999999,0.001897
0.7455,0.001937
0.7464999999999999,0.001969
0.7475,0.002013
0.7484999999999999,0.002043
0.7495,0.002092
0.7505,0.00216
0.7515000000000001,0.002197
0.7525,0.002241
0.7535000000000001,0.002285
0.7545,0.002348
0.7555000000000001,0.002416
0.7565,0.00248
0.7575000000000001,0.002561
0.7585,0.002648
0.7595000000000001,0.002718
0.7605,0.002794
0.7615000000000001,0.002883
0.7625,0.00301
0.7635000000000001,0.003126
0.7645,0.00323
0.7655000000000001,0.003342
0.7665,0.003548
0.7675000000000001,0.003708
0.7685,0.003875
0.7695000000000001,0.004068
0.7705,0.004341
0.7715000000000001,0.004542
0.7725,0.004753
0.7735000000000001,0.005027
0.7745,0.005404
0.7755000000000001,0.005728
0.7765,0.006093
0.7775000000000001,0.006479
0.7785,0.006928
0.7795000000000001,0.007387
0.7805,0.007882
0.7815000000000001,0.00849
0.7825,0.009174
0.7835000000000001,0.010152
0.7845,0.010956
0.7855000000000001,0.011792
0.7865,0.013221
0.7875000000000001,0.014388
0.7885,0.015526
0.7895000000000001,0.01677
0.7905,0.01856
0.7915000000000001,0.020106
0.7925,0.021779
0.7935000000000001,0.023577
0.7945,0.025506
0.7955000000000001,0.02753
0.7965,0.029788
0.7975000000000001,0.032183
0.7985,0.034705
0.7995000000000001,0.037455
0.8005,0.041471
0.8015000000000001,0.044662
0.8025,0.048016
0.8035000000000001,0.05302
0.8045,0.05682
0.8055000000000001,0.060844
0.8065,0.066047
0.8075000000000001,0.070559
0.8085,0.075123
0.8095000000000001,0.07997
0.8105,0.084941
0.8115000000000001,0.090257
0.8125,0.095696
0.8134999999999999,0.101434
0.8145,0.107164
0.8154999999999999,0.11303
0.8165,0.121127
0.8174999999999999,0.127269
0.8185,0.133488
0.8194999999999999,0.142887
0.8205,0.149634
0.8214999999999999,0.156485
0.8225,0.165064
0.8234999999999999,0.172228
0.8245,0.179432
0.8254999999999999,0.186655
0.8265,0.193927
0.8274999999999999,0.201372
0.8285,0.20887
0.8294999999999999,0.216375
0.8305,0.224122
0.8314999999999999,0.231554
0.8325,0.239056
0.8334999999999999,0.248944
0.8345,0.256494
0.8354999999999999,0.264279
0.8365,0.275104
0.8374999999999999,0.282772
0.8385,0.292351
0.8394999999999999,0.299975
0.8405,0.307624
0.8414999999999999,0.314989
0.8425,0.322536
0.8434999999999999,0.330052
0.8445,0.337571
0.8454999999999999,0.345143
0.8465,0.352637
0.8474999999999999,0.360222
0.8485,0.367316
0.8494999999999999,0.374482
0.8505,0.383981
0.8514999999999999,0.391179
0.8525,0.401389
0.8534999999999999,0.408518
0.8545,0.41734
0.8554999999999999,0.424275
0.8565,0.431141
0.8574999999999999,0.437874
0.8585,0.444808
0.8594999999999999,0.451835
0.8605,0.458776
0.8614999999999999,0.465652
0.8625,0.472392
0.8634999999999999,0.479247
0.8645,0.486041
0.8654999999999999,0.492769
0.8665,0.501591
0.8674999999999999,0.508263
0.8685,0.517671
0.8694999999999999,0.524392
0.8705,0.532463
0.8714999999999999,0.539178
0.8725,0.545703
0.8734999999999999,0.552311
0.8745,0.558813
0.8755,0.565451
0.8765000000000001,0.57194
0.8775,0.578478
0.8785000000000001,0.584872
0.8795,0.591531
0.8805000000000001,0.598097
0.8815,0.604792
0.8825000000000001,0.61136
0.8835,0.620127
0.8845000000000001,0.626826
0.8855,0.636225
0.8865000000000001,0.642782
0.8875,0.650796
0.8885000000000001,0.657601
0.8895,0.664417
0.8905000000000001,0.671086
0.8915,0.677759
0.8925000000000001,0.684603
0.8935,0.691421
0.8945000000000001,0.698155
0.8955,0.705031
0.8965000000000001,0.712014
0.8975,0.718877
0.8985000000000001,0.72599
0.8995,0.732936
0.9005000000000001,0.742282
0.9015,0.752455
0.9025000000000001,0.7597
0.9035,0.768429
0.9045000000000001,0.775582
0.9055,0.78277
0.9065000000000001,0.78995
0.9075,0.797129
0.9085000000000001,0.804368
0.9095,0.811583
0.9105000000000001,0.818864
0.9115,0.826158
0.9125000000000001,0.833287
0.9135,0.840541
0.9145000000000001,0.847621
0.9155,0.854954
0.9165000000000001,0.864383
0.9175,0.871279
0.9185000000000001,0.881055
0.9195,0.889453
0.9205000000000001,0.896173
0.9215,0.902659
0.9225000000000001,0.908997
0.9235,0.915111
0.9245000000000001,0.920941
0.9255,0.926584
0.9265000000000001,0.932109
0.9275,0.937428
0.9285000000000001,0.942481
0.9295,0.947179
0.9305000000000001,0.951737
0.9315,0.956189
0.9325000000000001,0.960337
0.9335,0.965253
0.9345000000000001,0.970136
0.9355,0.974027
0.9365000000000001,0.976969
0.9375,0.979541
0.9384999999999999,0.981983
0.9395,0.984116
0.9404999999999999,0.98617
0.9415,0.987963
0.9424999999999999,0.989611
0.9435,0.991035
0.9444999999999999,0.992324
0.9455,0.99344
0.9464999999999999,0.994438
0.9475,0.995358
0.9484999999999999,0.996126
0.9495,0.996769
0.9504999999999999,0.99769
0.9515,0.998187
0.9524999999999999,0.998534
0.9535,0.998828
0.9544999999999999,0.99904
0.9555,0.999228
0.9564999999999999,0.9994
0.9575,0.999526
0.9584999999999999,0.999639
0.9595,0.999705
0.9604999999999999,0.999772
0.9615,0.999815
0.9624999999999999,0.999856
0.9635,0.999895
0.9644999999999999,0.999929
0.9655,0.999941
0.9664999999999999,0.999954
0.9675,0.999973
0.9684999999999999,0.99998
0.9695,0.999985
0.9704999999999999,0.99999
0.9715,0.999995
0.9724999999999999,0.999996
0.9735,0.999997
0.9744999999999999,0.999997
0.9755,0.999999
0.9764999999999999,0.999999
0.9775,0.999999
0.9784999999999999,0.999999
0.9795,1.0
0.9804999999999999,1.0
0.9815,1.0
0.9824999999999999,1.0
0.9835,1.0
0.9844999999999999,1.0
0.9855,1.0
0.9864999999999999,1.0
0.9875,1.0
0.9884999999999999,1.0
0.9895,1.0
0.9904999999999999,1.0
0.9915,1.0
0.9924999999999999,1.0
0.9935,1.0
0.9944999999999999,1.0
0.9955,1.0
0.9964999999999999,1.0
0.9975,1.0
0.9984999999999999,1.0
0.9995,1.0
